"","ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","neg_log10_FDR","qvalue","geneID","Count"
"GO:0046605","BP","GO:0046605","regulation of centrosome cycle",0.0158730158730159,"54/18903",0.16516871621892,0.535541514293305,0.236792221306987,"BRCA1",1
"GO:0071168","BP","GO:0071168","protein localization to chromatin",0.0158730158730159,"54/18903",0.16516871621892,0.535541514293305,0.236792221306987,"MSH2",1
"GO:1902743","BP","GO:1902743","regulation of lamellipodium organization",0.0158730158730159,"54/18903",0.16516871621892,0.535541514293305,0.236792221306987,"PIK3CA",1
"GO:0016032","BP","GO:0016032","viral process",0.0476190476190476,"421/18903",0.165353653368064,0.535527315595871,0.236799963049528,"CD209/CLEC4M/EDEM2",3
"GO:0002448","BP","GO:0002448","mast cell mediated immunity",0.0158730158730159,"55/18903",0.167959016546693,0.533894069486322,0.237692170468722,"KIT",1
"GO:0002686","BP","GO:0002686","negative regulation of leukocyte migration",0.0158730158730159,"55/18903",0.167959016546693,0.533894069486322,0.237692170468722,"NF1",1
"GO:0010518","BP","GO:0010518","positive regulation of phospholipase activity",0.0158730158730159,"55/18903",0.167959016546693,0.533894069486322,0.237692170468722,"KIT",1
"GO:0010761","BP","GO:0010761","fibroblast migration",0.0158730158730159,"55/18903",0.167959016546693,0.533894069486322,0.237692170468722,"BRAF",1
"GO:0031103","BP","GO:0031103","axon regeneration",0.0158730158730159,"55/18903",0.167959016546693,0.533894069486322,0.237692170468722,"BRAF",1
"GO:0038093","BP","GO:0038093","Fc receptor signaling pathway",0.0158730158730159,"55/18903",0.167959016546693,0.533894069486322,0.237692170468722,"KIT",1
"GO:0043525","BP","GO:0043525","positive regulation of neuron apoptotic process",0.0158730158730159,"55/18903",0.167959016546693,0.533894069486322,0.237692170468722,"NF1",1
"GO:0045668","BP","GO:0045668","negative regulation of osteoblast differentiation",0.0158730158730159,"55/18903",0.167959016546693,0.533894069486322,0.237692170468722,"TNN",1
"GO:0071385","BP","GO:0071385","cellular response to glucocorticoid stimulus",0.0158730158730159,"55/18903",0.167959016546693,0.533894069486322,0.237692170468722,"USP8",1
"GO:1903202","BP","GO:1903202","negative regulation of oxidative stress-induced cell death",0.0158730158730159,"55/18903",0.167959016546693,0.533894069486322,0.237692170468722,"MET",1
"GO:2000648","BP","GO:2000648","positive regulation of stem cell proliferation",0.0158730158730159,"55/18903",0.167959016546693,0.533894069486322,0.237692170468722,"KDR",1
"GO:0001954","BP","GO:0001954","positive regulation of cell-matrix adhesion",0.0158730158730159,"56/18903",0.170740138254968,0.528157462295261,0.24085268025159,"KDR",1
"GO:0043551","BP","GO:0043551","regulation of phosphatidylinositol 3-kinase activity",0.0158730158730159,"56/18903",0.170740138254968,0.528157462295261,0.24085268025159,"KIT",1
"GO:0045761","BP","GO:0045761","regulation of adenylate cyclase activity",0.0158730158730159,"56/18903",0.170740138254968,0.528157462295261,0.24085268025159,"NF1",1
"GO:0050679","BP","GO:0050679","positive regulation of epithelial cell proliferation",0.0317460317460317,"224/18903",0.17143671252231,0.52731724099738,0.24131910440988,"KDR/NF1",2
"GO:0097191","BP","GO:0097191","extrinsic apoptotic signaling pathway",0.0317460317460317,"224/18903",0.17143671252231,0.52731724099738,0.24131910440988,"BRCA1/NF1",2
"GO:0001503","BP","GO:0001503","ossification",0.0476190476190476,"429/18903",0.171874018203473,0.527136842080273,0.24141936529225,"NF1/RYR1/TNN",3
"GO:0031331","BP","GO:0031331","positive regulation of cellular catabolic process",0.0476190476190476,"429/18903",0.171874018203473,0.527136842080273,0.24141936529225,"ATG13/KDR/MLH1",3
"GO:0007596","BP","GO:0007596","blood coagulation",0.0317460317460317,"225/18903",0.172622534746539,0.525992899667499,0.242056108104824,"F5/PIK3CA",2
"GO:0034329","BP","GO:0034329","cell junction assembly",0.0476190476190476,"430/18903",0.17269437976082,0.525992899667499,0.242056108104824,"ERBB4/IGFN1/KDR",3
"GO:0008347","BP","GO:0008347","glial cell migration",0.0158730158730159,"57/18903",0.173512111051166,0.525783494979062,0.242172848952504,"NF1",1
"GO:0018023","BP","GO:0018023","peptidyl-lysine trimethylation",0.0158730158730159,"57/18903",0.173512111051166,0.525783494979062,0.242172848952504,"PRDM9",1
"GO:0045005","BP","GO:0045005","DNA-templated DNA replication maintenance of fidelity",0.0158730158730159,"57/18903",0.173512111051166,0.525783494979062,0.242172848952504,"BRCA1",1
"GO:0051932","BP","GO:0051932","synaptic transmission, GABAergic",0.0158730158730159,"57/18903",0.173512111051166,0.525783494979062,0.242172848952504,"NF1",1
"GO:0051651","BP","GO:0051651","maintenance of location in cell",0.0317460317460317,"226/18903",0.173809760784622,0.525498454728334,0.242331846292568,"IBTK/RYR1",2
"GO:0050808","BP","GO:0050808","synapse organization",0.0476190476190476,"432/18903",0.174338564921447,0.524637992434254,0.24281245133838,"ERBB4/IGFN1/ERC2",3
"GO:0048010","BP","GO:0048010","vascular endothelial growth factor receptor signaling pathway",0.0158730158730159,"58/18903",0.176274964548129,0.520757056595923,0.244991992212086,"KDR",1
"GO:0050732","BP","GO:0050732","negative regulation of peptidyl-tyrosine phosphorylation",0.0158730158730159,"58/18903",0.176274964548129,0.520757056595923,0.244991992212086,"IBTK",1
"GO:0019318","BP","GO:0019318","hexose metabolic process",0.0317460317460317,"229/18903",0.177379642157548,0.519029986559586,0.245968197933461,"NCOA2/PIK3CA",2
"GO:0071241","BP","GO:0071241","cellular response to inorganic substance",0.0317460317460317,"229/18903",0.177379642157548,0.519029986559586,0.245968197933461,"BRAF/RYR1",2
"GO:0050817","BP","GO:0050817","coagulation",0.0317460317460317,"230/18903",0.178572264458261,0.519029986559586,0.245968197933461,"F5/PIK3CA",2
"GO:0050920","BP","GO:0050920","regulation of chemotaxis",0.0317460317460317,"230/18903",0.178572264458261,0.519029986559586,0.245968197933461,"KDR/MET",2
"GO:0001755","BP","GO:0001755","neural crest cell migration",0.0158730158730159,"59/18903",0.179028728264418,0.519029986559586,0.245968197933461,"ERBB4",1
"GO:0010574","BP","GO:0010574","regulation of vascular endothelial growth factor production",0.0158730158730159,"59/18903",0.179028728264418,0.519029986559586,0.245968197933461,"BRCA1",1
"GO:0033363","BP","GO:0033363","secretory granule organization",0.0158730158730159,"59/18903",0.179028728264418,0.519029986559586,0.245968197933461,"ZNF385A",1
"GO:0042306","BP","GO:0042306","regulation of protein import into nucleus",0.0158730158730159,"59/18903",0.179028728264418,0.519029986559586,0.245968197933461,"NF1",1
"GO:0051289","BP","GO:0051289","protein homotetramerization",0.0158730158730159,"59/18903",0.179028728264418,0.519029986559586,0.245968197933461,"RYR1",1
"GO:0051785","BP","GO:0051785","positive regulation of nuclear division",0.0158730158730159,"59/18903",0.179028728264418,0.519029986559586,0.245968197933461,"PRDM9",1
"GO:0061098","BP","GO:0061098","positive regulation of protein tyrosine kinase activity",0.0158730158730159,"59/18903",0.179028728264418,0.519029986559586,0.245968197933461,"ERBB4",1
"GO:0050769","BP","GO:0050769","positive regulation of neurogenesis",0.0317460317460317,"231/18903",0.179766181706081,0.517696873881399,0.246724383238644,"BRAF/KIT",2
"GO:0043407","BP","GO:0043407","negative regulation of MAP kinase activity",0.0158730158730159,"60/18903",0.181773431624604,0.515128200431761,0.24818798063161,"NF1",1
"GO:0046686","BP","GO:0046686","response to cadmium ion",0.0158730158730159,"60/18903",0.181773431624604,0.515128200431761,0.24818798063161,"KIT",1
"GO:0055008","BP","GO:0055008","cardiac muscle tissue morphogenesis",0.0158730158730159,"60/18903",0.181773431624604,0.515128200431761,0.24818798063161,"TTN",1
"GO:1903670","BP","GO:1903670","regulation of sprouting angiogenesis",0.0158730158730159,"60/18903",0.181773431624604,0.515128200431761,0.24818798063161,"TNN",1
"GO:2000300","BP","GO:2000300","regulation of synaptic vesicle exocytosis",0.0158730158730159,"60/18903",0.181773431624604,0.515128200431761,0.24818798063161,"BRAF",1
"GO:2001234","BP","GO:2001234","negative regulation of apoptotic signaling pathway",0.0317460317460317,"233/18903",0.182157815576704,0.514660144646345,0.24845560650695,"BRCA1/ZNF385A",2
"GO:0060113","BP","GO:0060113","inner ear receptor cell differentiation",0.0158730158730159,"61/18903",0.184509103959564,0.509987457451095,0.251143237479044,"TRIOBP",1
"GO:0090497","BP","GO:0090497","mesenchymal cell migration",0.0158730158730159,"61/18903",0.184509103959564,0.509987457451095,0.251143237479044,"ERBB4",1
"GO:0006687","BP","GO:0006687","glycosphingolipid metabolic process",0.0158730158730159,"62/18903",0.187235774506775,0.505851605542813,0.253546336817237,"KIT",1
"GO:0031102","BP","GO:0031102","neuron projection regeneration",0.0158730158730159,"62/18903",0.187235774506775,0.505851605542813,0.253546336817237,"BRAF",1
"GO:0032233","BP","GO:0032233","positive regulation of actin filament bundle assembly",0.0158730158730159,"62/18903",0.187235774506775,0.505851605542813,0.253546336817237,"BRAF",1
"GO:0032387","BP","GO:0032387","negative regulation of intracellular transport",0.0158730158730159,"62/18903",0.187235774506775,0.505851605542813,0.253546336817237,"NF1",1
"GO:0060038","BP","GO:0060038","cardiac muscle cell proliferation",0.0158730158730159,"62/18903",0.187235774506775,0.505851605542813,0.253546336817237,"ERBB4",1
"GO:0048568","BP","GO:0048568","embryonic organ development",0.0476190476190476,"449/18903",0.188492537854488,0.503837136045422,0.254725140133384,"KDR/KIT/TRIOBP",3
"GO:0072594","BP","GO:0072594","establishment of protein localization to organelle",0.0476190476190476,"449/18903",0.188492537854488,0.503837136045422,0.254725140133384,"ATG13/BAP1/NF1",3
"GO:0000819","BP","GO:0000819","sister chromatid segregation",0.0317460317460317,"239/18903",0.189361595959326,0.503145730954522,0.255130990385345,"TTN/ARID1B",2
"GO:0010573","BP","GO:0010573","vascular endothelial growth factor production",0.0158730158730159,"63/18903",0.189953472410606,0.503145730954522,0.255130990385345,"BRCA1",1
"GO:0045453","BP","GO:0045453","bone resorption",0.0158730158730159,"63/18903",0.189953472410606,0.503145730954522,0.255130990385345,"NF1",1
"GO:0051055","BP","GO:0051055","negative regulation of lipid biosynthetic process",0.0158730158730159,"63/18903",0.189953472410606,0.503145730954522,0.255130990385345,"BRCA1",1
"GO:0060042","BP","GO:0060042","retina morphogenesis in camera-type eye",0.0158730158730159,"63/18903",0.189953472410606,0.503145730954522,0.255130990385345,"IGFN1",1
"GO:0070542","BP","GO:0070542","response to fatty acid",0.0158730158730159,"63/18903",0.189953472410606,0.503145730954522,0.255130990385345,"PIK3CA",1
"GO:0033673","BP","GO:0033673","negative regulation of kinase activity",0.0317460317460317,"240/18903",0.190566219593765,0.502867248255372,0.255294640521904,"IBTK/NF1",2
"GO:0045333","BP","GO:0045333","cellular respiration",0.0317460317460317,"240/18903",0.190566219593765,0.502867248255372,0.255294640521904,"MSH2/PIK3CA",2
"GO:1901987","BP","GO:1901987","regulation of cell cycle phase transition",0.0476190476190476,"453/18903",0.191866907253032,0.502867248255372,0.255294640521904,"BRCA1/MSH2/ARID1B",3
"GO:0009311","BP","GO:0009311","oligosaccharide metabolic process",0.0158730158730159,"64/18903",0.192662226722608,0.502867248255372,0.255294640521904,"BRAF",1
"GO:0010972","BP","GO:0010972","negative regulation of G2/M transition of mitotic cell cycle",0.0158730158730159,"64/18903",0.192662226722608,0.502867248255372,0.255294640521904,"BRCA1",1
"GO:0016925","BP","GO:0016925","protein sumoylation",0.0158730158730159,"64/18903",0.192662226722608,0.502867248255372,0.255294640521904,"RNF212",1
"GO:0030199","BP","GO:0030199","collagen fibril organization",0.0158730158730159,"64/18903",0.192662226722608,0.502867248255372,0.255294640521904,"NF1",1
"GO:0048524","BP","GO:0048524","positive regulation of viral process",0.0158730158730159,"64/18903",0.192662226722608,0.502867248255372,0.255294640521904,"CD209",1
"GO:0050891","BP","GO:0050891","multicellular organismal water homeostasis",0.0158730158730159,"64/18903",0.192662226722608,0.502867248255372,0.255294640521904,"MET",1
"GO:0051445","BP","GO:0051445","regulation of meiotic cell cycle",0.0158730158730159,"64/18903",0.192662226722608,0.502867248255372,0.255294640521904,"PRDM9",1
"GO:0051893","BP","GO:0051893","regulation of focal adhesion assembly",0.0158730158730159,"64/18903",0.192662226722608,0.502867248255372,0.255294640521904,"KDR",1
"GO:0071384","BP","GO:0071384","cellular response to corticosteroid stimulus",0.0158730158730159,"64/18903",0.192662226722608,0.502867248255372,0.255294640521904,"USP8",1
"GO:0090109","BP","GO:0090109","regulation of cell-substrate junction assembly",0.0158730158730159,"64/18903",0.192662226722608,0.502867248255372,0.255294640521904,"KDR",1
"GO:0032984","BP","GO:0032984","protein-containing complex disassembly",0.0317460317460317,"242/18903",0.192978706121565,0.502867248255372,0.255294640521904,"PIK3CA/TRIOBP",2
"GO:0097529","BP","GO:0097529","myeloid leukocyte migration",0.0317460317460317,"242/18903",0.192978706121565,0.502867248255372,0.255294640521904,"KIT/NF1",2
"GO:0016055","BP","GO:0016055","Wnt signaling pathway",0.0476190476190476,"456/18903",0.194408075257404,0.501365175128241,0.256179144347814,"ALPK2/TNN/USP8",3
"GO:0051960","BP","GO:0051960","regulation of nervous system development",0.0476190476190476,"456/18903",0.194408075257404,0.501365175128241,0.256179144347814,"BRAF/KIT/NF1",3
"GO:0001885","BP","GO:0001885","endothelial cell development",0.0158730158730159,"65/18903",0.19536206640181,0.501365175128241,0.256179144347814,"MET",1
"GO:0006940","BP","GO:0006940","regulation of smooth muscle contraction",0.0158730158730159,"65/18903",0.19536206640181,0.501365175128241,0.256179144347814,"KIT",1
"GO:0015800","BP","GO:0015800","acidic amino acid transport",0.0158730158730159,"65/18903",0.19536206640181,0.501365175128241,0.256179144347814,"NF1",1
"GO:0035065","BP","GO:0035065","regulation of histone acetylation",0.0158730158730159,"65/18903",0.19536206640181,0.501365175128241,0.256179144347814,"BRCA1",1
"GO:0040014","BP","GO:0040014","regulation of multicellular organism growth",0.0158730158730159,"65/18903",0.19536206640181,0.501365175128241,0.256179144347814,"PIK3CA",1
"GO:0048857","BP","GO:0048857","neural nucleus development",0.0158730158730159,"65/18903",0.19536206640181,0.501365175128241,0.256179144347814,"ZNF430",1
"GO:0045444","BP","GO:0045444","fat cell differentiation",0.0317460317460317,"244/18903",0.195395377696094,0.501365175128241,0.256179144347814,"FAM120B/ZNF385A",2
"GO:0198738","BP","GO:0198738","cell-cell signaling by wnt",0.0476190476190476,"458/18903",0.196107026341723,0.500217796392742,0.256856848383608,"ALPK2/TNN/USP8",3
"GO:0001649","BP","GO:0001649","osteoblast differentiation",0.0317460317460317,"246/18903",0.197816075207244,0.499366052627215,0.257361093549075,"NF1/TNN",2
"GO:0045930","BP","GO:0045930","negative regulation of mitotic cell cycle",0.0317460317460317,"246/18903",0.197816075207244,0.499366052627215,0.257361093549075,"BRCA1/MSH2",2
"GO:0010517","BP","GO:0010517","regulation of phospholipase activity",0.0158730158730159,"66/18903",0.198053020315,0.499366052627215,0.257361093549075,"KIT",1
"GO:0010812","BP","GO:0010812","negative regulation of cell-substrate adhesion",0.0158730158730159,"66/18903",0.198053020315,0.499366052627215,0.257361093549075,"NF1",1
"GO:0030837","BP","GO:0030837","negative regulation of actin filament polymerization",0.0158730158730159,"66/18903",0.198053020315,0.499366052627215,0.257361093549075,"TRIOBP",1
"GO:0034605","BP","GO:0034605","cellular response to heat",0.0158730158730159,"66/18903",0.198053020315,0.499366052627215,0.257361093549075,"NF1",1
"GO:0042490","BP","GO:0042490","mechanoreceptor differentiation",0.0158730158730159,"66/18903",0.198053020315,0.499366052627215,0.257361093549075,"TRIOBP",1
"GO:1902750","BP","GO:1902750","negative regulation of cell cycle G2/M phase transition",0.0158730158730159,"66/18903",0.198053020315,0.499366052627215,0.257361093549075,"BRCA1",1
"GO:0031330","BP","GO:0031330","negative regulation of cellular catabolic process",0.0317460317460317,"247/18903",0.199027884478391,0.497661261326408,0.258373331176361,"MET/PIK3CA",2
"GO:0005996","BP","GO:0005996","monosaccharide metabolic process",0.0317460317460317,"248/18903",0.200240641412897,0.496933757900023,0.258806505014139,"NCOA2/PIK3CA",2
"GO:0048863","BP","GO:0048863","stem cell differentiation",0.0317460317460317,"248/18903",0.200240641412897,0.496933757900023,0.258806505014139,"ERBB4/KIT",2
"GO:0002443","BP","GO:0002443","leukocyte mediated immunity",0.0476190476190476,"463/18903",0.200370918763685,0.496933757900023,0.258806505014139,"KIT/MLH1/MSH2",3
"GO:0006303","BP","GO:0006303","double-strand break repair via nonhomologous end joining",0.0158730158730159,"67/18903",0.200735117237024,0.496933757900023,0.258806505014139,"MLH1",1
"GO:0007405","BP","GO:0007405","neuroblast proliferation",0.0158730158730159,"67/18903",0.200735117237024,0.496933757900023,0.258806505014139,"NF1",1
"GO:0043954","BP","GO:0043954","cellular component maintenance",0.0158730158730159,"67/18903",0.200735117237024,0.496933757900023,0.258806505014139,"ERC2",1
"GO:0045576","BP","GO:0045576","mast cell activation",0.0158730158730159,"67/18903",0.200735117237024,0.496933757900023,0.258806505014139,"KIT",1
"GO:0032103","BP","GO:0032103","positive regulation of response to external stimulus",0.0476190476190476,"464/18903",0.201226470656653,0.496296326712245,0.259186644462157,"BRAF/KDR/MET",3
"GO:0060047","BP","GO:0060047","heart contraction",0.0317460317460317,"250/18903",0.202668920921786,0.495412948220871,0.259714380670896,"PIK3CA/TTN",2
"GO:0000288","BP","GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",0.0158730158730159,"68/18903",0.203408385851064,0.495412948220871,0.259714380670896,"MLH1",1
"GO:0030239","BP","GO:0030239","myofibril assembly",0.0158730158730159,"68/18903",0.203408385851064,0.495412948220871,0.259714380670896,"TTN",1
"GO:0038034","BP","GO:0038034","signal transduction in absence of ligand",0.0158730158730159,"68/18903",0.203408385851064,0.495412948220871,0.259714380670896,"NF1",1
"GO:0043550","BP","GO:0043550","regulation of lipid kinase activity",0.0158730158730159,"68/18903",0.203408385851064,0.495412948220871,0.259714380670896,"KIT",1
"GO:0045670","BP","GO:0045670","regulation of osteoclast differentiation",0.0158730158730159,"68/18903",0.203408385851064,0.495412948220871,0.259714380670896,"NF1",1
"GO:0046854","BP","GO:0046854","phosphatidylinositol phosphate biosynthetic process",0.0158730158730159,"68/18903",0.203408385851064,0.495412948220871,0.259714380670896,"PIK3CA",1
"GO:0060193","BP","GO:0060193","positive regulation of lipase activity",0.0158730158730159,"68/18903",0.203408385851064,0.495412948220871,0.259714380670896,"KIT",1
"GO:0097192","BP","GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand",0.0158730158730159,"68/18903",0.203408385851064,0.495412948220871,0.259714380670896,"NF1",1
"GO:0032886","BP","GO:0032886","regulation of microtubule-based process",0.0317460317460317,"252/18903",0.205100760176492,0.493301141395903,0.260980347151106,"BRCA1/MET",2
"GO:0050851","BP","GO:0050851","antigen receptor-mediated signaling pathway",0.0317460317460317,"252/18903",0.205100760176492,0.493301141395903,0.260980347151106,"BRAF/PIK3CA",2
"GO:0030104","BP","GO:0030104","water homeostasis",0.0158730158730159,"69/18903",0.206072854748935,0.493301141395903,0.260980347151106,"MET",1
"GO:0034394","BP","GO:0034394","protein localization to cell surface",0.0158730158730159,"69/18903",0.206072854748935,0.493301141395903,0.260980347151106,"ERBB4",1
"GO:0055002","BP","GO:0055002","striated muscle cell development",0.0158730158730159,"69/18903",0.206072854748935,0.493301141395903,0.260980347151106,"TTN",1
"GO:0055021","BP","GO:0055021","regulation of cardiac muscle tissue growth",0.0158730158730159,"69/18903",0.206072854748935,0.493301141395903,0.260980347151106,"ERBB4",1
"GO:0061180","BP","GO:0061180","mammary gland epithelium development",0.0158730158730159,"69/18903",0.206072854748935,0.493301141395903,0.260980347151106,"ERBB4",1
"GO:0150116","BP","GO:0150116","regulation of cell-substrate junction organization",0.0158730158730159,"69/18903",0.206072854748935,0.493301141395903,0.260980347151106,"KDR",1
"GO:0097305","BP","GO:0097305","response to alcohol",0.0317460317460317,"253/18903",0.206317967219124,0.493301141395903,0.260980347151106,"BRCA1/DNMT3A",2
"GO:0023061","BP","GO:0023061","signal release",0.0476190476190476,"470/18903",0.206378592956642,0.493301141395903,0.260980347151106,"BRAF/NF1/ERC2",3
"GO:0015833","BP","GO:0015833","peptide transport",0.0317460317460317,"254/18903",0.207536007436584,0.49128852128897,0.262192596610244,"CD209/CLEC4M",2
"GO:0014823","BP","GO:0014823","response to activity",0.0158730158730159,"70/18903",0.208728552431361,0.490406163326639,0.262725835942673,"PIK3CA",1
"GO:0043627","BP","GO:0043627","response to estrogen",0.0158730158730159,"70/18903",0.208728552431361,0.490406163326639,0.262725835942673,"BRCA1",1
"GO:0051881","BP","GO:0051881","regulation of mitochondrial membrane potential",0.0158730158730159,"70/18903",0.208728552431361,0.490406163326639,0.262725835942673,"KDR",1
"GO:0021537","BP","GO:0021537","telencephalon development",0.0317460317460317,"255/18903",0.208754862142478,0.490406163326639,0.262725835942673,"ERBB4/NF1",2
"GO:0016570","BP","GO:0016570","histone modification",0.0476190476190476,"474/18903",0.209830732855199,0.488587870916191,0.26382811526523,"BAP1/BRCA1/PRDM9",3
"GO:0032922","BP","GO:0032922","circadian regulation of gene expression",0.0158730158730159,"71/18903",0.21137550730827,0.486229533273716,0.265264670897152,"NCOA2",1
"GO:0051310","BP","GO:0051310","metaphase plate congression",0.0158730158730159,"71/18903",0.21137550730827,0.486229533273716,0.265264670897152,"MLH1",1
"GO:0033143","BP","GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway",0.0158730158730159,"72/18903",0.214013747699072,0.482080418831595,0.267811071474021,"BRCA1",1
"GO:0045600","BP","GO:0045600","positive regulation of fat cell differentiation",0.0158730158730159,"72/18903",0.214013747699072,0.482080418831595,0.267811071474021,"ZNF385A",1
"GO:1900076","BP","GO:1900076","regulation of cellular response to insulin stimulus",0.0158730158730159,"72/18903",0.214013747699072,0.482080418831595,0.267811071474021,"NCOA2",1
"GO:0060828","BP","GO:0060828","regulation of canonical Wnt signaling pathway",0.0317460317460317,"260/18903",0.214860706749375,0.480776939868468,0.268616079378366,"TNN/USP8",2
"GO:0050673","BP","GO:0050673","epithelial cell proliferation",0.0476190476190476,"481/18903",0.215903909381404,0.479133731894622,0.269634347368021,"KDR/KIT/NF1",3
"GO:0003015","BP","GO:0003015","heart process",0.0317460317460317,"261/18903",0.216084062178451,0.479133731894622,0.269634347368021,"PIK3CA/TTN",2
"GO:0042246","BP","GO:0042246","tissue regeneration",0.0158730158730159,"73/18903",0.216643301832944,0.478832174198931,0.269821636297082,"ERBB4",1
"GO:0060415","BP","GO:0060415","muscle tissue morphogenesis",0.0158730158730159,"73/18903",0.216643301832944,0.478832174198931,0.269821636297082,"TTN",1
"GO:0022411","BP","GO:0022411","cellular component disassembly",0.0476190476190476,"483/18903",0.21764629259186,0.477236071696607,0.270815098925124,"ATG13/PIK3CA/TRIOBP",3
"GO:0001736","BP","GO:0001736","establishment of planar polarity",0.0158730158730159,"74/18903",0.219264197849117,0.476878175106845,0.271038366206228,"ERBB4",1
"GO:0007164","BP","GO:0007164","establishment of tissue polarity",0.0158730158730159,"74/18903",0.219264197849117,0.476878175106845,0.271038366206228,"ERBB4",1
"GO:0030330","BP","GO:0030330","DNA damage response, signal transduction by p53 class mediator",0.0158730158730159,"74/18903",0.219264197849117,0.476878175106845,0.271038366206228,"ZNF385A",1
"GO:0043967","BP","GO:0043967","histone H4 acetylation",0.0158730158730159,"74/18903",0.219264197849117,0.476878175106845,0.271038366206228,"BRCA1",1
"GO:0051145","BP","GO:0051145","smooth muscle cell differentiation",0.0158730158730159,"74/18903",0.219264197849117,0.476878175106845,0.271038366206228,"KIT",1
"GO:0051298","BP","GO:0051298","centrosome duplication",0.0158730158730159,"74/18903",0.219264197849117,0.476878175106845,0.271038366206228,"BRCA1",1
"GO:2000756","BP","GO:2000756","regulation of peptidyl-lysine acetylation",0.0158730158730159,"74/18903",0.219264197849117,0.476878175106845,0.271038366206228,"BRCA1",1
"GO:0016239","BP","GO:0016239","positive regulation of macroautophagy",0.0158730158730159,"75/18903",0.221876463797149,0.473765029928297,0.272988225783413,"KDR",1
"GO:0043536","BP","GO:0043536","positive regulation of blood vessel endothelial cell migration",0.0158730158730159,"75/18903",0.221876463797149,0.473765029928297,0.272988225783413,"KDR",1
"GO:0045661","BP","GO:0045661","regulation of myoblast differentiation",0.0158730158730159,"75/18903",0.221876463797149,0.473765029928297,0.272988225783413,"ARID1B",1
"GO:0071479","BP","GO:0071479","cellular response to ionizing radiation",0.0158730158730159,"75/18903",0.221876463797149,0.473765029928297,0.272988225783413,"BRCA1",1
"GO:2000242","BP","GO:2000242","negative regulation of reproductive process",0.0158730158730159,"75/18903",0.221876463797149,0.473765029928297,0.272988225783413,"KIT",1
"GO:0001937","BP","GO:0001937","negative regulation of endothelial cell proliferation",0.0158730158730159,"76/18903",0.224480127637216,0.471525024236707,0.274399882863696,"NF1",1
"GO:0009880","BP","GO:0009880","embryonic pattern specification",0.0158730158730159,"76/18903",0.224480127637216,0.471525024236707,0.274399882863696,"ERBB4",1
"GO:0010822","BP","GO:0010822","positive regulation of mitochondrion organization",0.0158730158730159,"76/18903",0.224480127637216,0.471525024236707,0.274399882863696,"KDR",1
"GO:0045685","BP","GO:0045685","regulation of glial cell differentiation",0.0158730158730159,"76/18903",0.224480127637216,0.471525024236707,0.274399882863696,"NF1",1
"GO:0051339","BP","GO:0051339","regulation of lyase activity",0.0158730158730159,"76/18903",0.224480127637216,0.471525024236707,0.274399882863696,"NF1",1
"GO:0060420","BP","GO:0060420","regulation of heart growth",0.0158730158730159,"76/18903",0.224480127637216,0.471525024236707,0.274399882863696,"ERBB4",1
"GO:0086003","BP","GO:0086003","cardiac muscle cell contraction",0.0158730158730159,"76/18903",0.224480127637216,0.471525024236707,0.274399882863696,"PIK3CA",1
"GO:0032868","BP","GO:0032868","response to insulin",0.0317460317460317,"269/18903",0.225894147086602,0.469200257157007,0.275872676705177,"NCOA2/PIK3CA",2
"GO:0002534","BP","GO:0002534","cytokine production involved in inflammatory response",0.0158730158730159,"77/18903",0.227075217240384,0.468941480012903,0.276037106186953,"BAP1",1
"GO:0010827","BP","GO:0010827","regulation of glucose transmembrane transport",0.0158730158730159,"77/18903",0.227075217240384,0.468941480012903,0.276037106186953,"BRAF",1
"GO:0031279","BP","GO:0031279","regulation of cyclase activity",0.0158730158730159,"77/18903",0.227075217240384,0.468941480012903,0.276037106186953,"NF1",1
"GO:1900015","BP","GO:1900015","regulation of cytokine production involved in inflammatory response",0.0158730158730159,"77/18903",0.227075217240384,0.468941480012903,0.276037106186953,"BAP1",1
"GO:1903036","BP","GO:1903036","positive regulation of response to wounding",0.0158730158730159,"77/18903",0.227075217240384,0.468941480012903,0.276037106186953,"BRAF",1
"GO:1901988","BP","GO:1901988","negative regulation of cell cycle phase transition",0.0317460317460317,"272/18903",0.229582433963929,0.465620670501185,0.278155899441579,"BRCA1/MSH2",2
"GO:0043966","BP","GO:0043966","histone H3 acetylation",0.0158730158730159,"78/18903",0.229661760388895,0.465620670501185,0.278155899441579,"BRCA1",1
"GO:0050772","BP","GO:0050772","positive regulation of axonogenesis",0.0158730158730159,"78/18903",0.229661760388895,0.465620670501185,0.278155899441579,"BRAF",1
"GO:0090049","BP","GO:0090049","regulation of cell migration involved in sprouting angiogenesis",0.0158730158730159,"78/18903",0.229661760388895,0.465620670501185,0.278155899441579,"KDR",1
"GO:0030003","BP","GO:0030003","cellular cation homeostasis",0.0476190476190476,"499/18903",0.231692044174104,0.463158978999801,0.279737034679045,"ATP6V0D2/IBTK/RYR1",3
"GO:0061448","BP","GO:0061448","connective tissue development",0.0317460317460317,"274/18903",0.232043803506538,0.463158978999801,0.279737034679045,"NCOA2/PIK3CA",2
